id,hospcode,areacode,date_com,b_year,target,result,result10,result11,result12,result01,result02,result03,result04,result05,result06,result07,result08,result09
"f346e9d449b04c07cc80edeefc0cc360","08926","80140407","202603011030","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08932","80140713","202603011030","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08933","80140802","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11336","80150101","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11336","80150103","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11336","80150114","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08935","80150201","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08935","80150204","202603011030","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08935","80150207","202603011030","2569",0,2,1,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08952","80170104","202603011030","2569",0,2,0,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11338","80170207","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08953","80170216","202603011030","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08955","80170405","202603011030","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08955","80170409","202603011030","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08956","80180103","202603011030","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08956","80180106","202603011030","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08978","80220111","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08977","80220114","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","40491","80230313","202603011030","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","40491","80230305","202603011030","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08983","80230113","202603011030","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08984","80230201","202603011030","2569",0,2,0,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","40491","80230303","202603011030","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08984","80230205","202603011030","2569",0,3,0,1,1,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08983","80230109","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08983","80230108","202603011030","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08982","80230104","202603011030","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08980","80220208","202603011030","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","40492","80220205","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14437","56010106","202602281539","2569",0,2,2,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","22156","35010120","202602281121","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11921","35010103","202602281121","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03824","35010301","202602281121","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14437","56010107","202602281539","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03823","35010208","202602281121","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03824","35010308","202602281121","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03828","35010611","202602281121","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14437","56010108","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23806","56010201","202602281539","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03822","35010403","202602281121","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03822","35010401","202602281121","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23806","56010204","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03826","35010515","202602281121","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14435","53010103","202602281616","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03829","35010604","202602281121","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23806","56010203","202602281539","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07613","66010610","202603011011","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06556","56010402","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","28899","35010703","202602281121","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06277","53030203","202602281616","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23806","56010205","202602281539","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06282","53030406","202602281616","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06556","56010405","202602281539","2569",0,3,0,2,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06557","56010408","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06556","56010415","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06558","56010501","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06558","56010502","202602281539","2569",0,2,1,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06558","56010503","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03830","35010711","202602281121","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10965","35040101","202602281121","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06558","56010510","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14074","74031205","202602280535","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","02006","21070302","202602280050","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","02010","21080101","202602280050","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","02007","21070402","202602280050","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01339","14150301","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01339","14150303","202602280133","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01345","14150701","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","09286","84160706","202602272307","2569",0,2,1,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11396","90120107","202602272026","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11401","90160301","202602272026","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14138","84170602","202602272307","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","09287","84170803","202602272307","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14138","84170603","202602272307","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11401","90160403","202602272026","2569",0,2,2,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04651","41220105","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04655","41220301","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11029","41230104","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04658","41230103","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04658","41230102","202602280438","2569",0,2,1,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13922","41220402","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11029","41230107","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11029","41230108","202602280438","2569",0,2,0,1,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04658","41230109","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11029","41230111","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04659","41230203","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14248","41240101","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04660","41230308","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04660","41230303","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14247","41230211","202602280438","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14247","41230205","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03536","34011206","202602281507","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03525","34010408","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","15245","34010153","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77672","34011219","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03582","34041201","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14851","34050313","202602281507","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","21342","34070114","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03606","34070909","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03606","34070904","202602281507","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03613","34071207","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03620","34072010","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03612","34071110","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77512","34090710","202602281507","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03615","34071506","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10948","34080116","202602281507","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10953","34140102","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03651","34100504","202602281507","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03695","34140312","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03697","34140501","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03699","34140604","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03702","34140701","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03713","34141308","202602281507","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03713","34141306","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13877","34150802","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03726","34151813","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03715","34150209","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03733","34190414","202602281507","2569",0,2,0,0,0,0,2,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11496","34151811","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03728","34152107","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03744","34191204","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03741","34190908","202602281507","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10957","34200115","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03752","34200202","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03753","34200306","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10958","34210116","202602281507","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03753","34200301","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03755","34200512","202602281507","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03754","34200401","202602281507","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03815","34320307","202602281507","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01345","14150702","202602280133","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01346","14150801","202602280133","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01346","14150802","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01347","14150903","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01348","14151001","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01351","14160104","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01349","14151104","202602280133","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01349","14151101","202602280133","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01689","19020409","202603010717","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77724","48050104","202603010955","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77724","48050107","202603010955","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10792","16050209","202603011059","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","05710","48080710","202603010955","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01689","19020411","202603010717","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","05653","48050202","202603010955","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77718","81011103","202602191401","2569",0,1,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08993","81011104","202602191401","2569",0,1,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77718","81011105","202602191401","2569",0,1,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08997","81011702","202602191401","2569",0,1,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","99956","81030104","202602191401","2569",0,1,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","09018","81040402","202602191401","2569",0,1,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","09047","81080302","202602191401","2569",0,1,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","09055","81080705","202602191401","2569",0,3,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","09055","81080707","202602191401","2569",0,2,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","09055","81080709","202602191401","2569",0,1,0,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10053","95040306","202602281437","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24705","95010143","202602281437","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06282","53030413","202602281616","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06559","56010608","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06285","53030502","202602281616","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06560","56010704","202602281539","2569",0,2,1,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06285","53030503","202602281616","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06560","56010706","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06289","53030803","202602281616","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06560","56010707","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06281","53030411","202602281616","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06560","56010709","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11161","53050111","202602281616","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06560","56010710","202602281539","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06300","53050208","202602281616","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06560","56010711","202602281539","2569",0,3,1,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11163","53070104","202602281616","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06561","56010804","202602281539","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06560","56010713","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06561","56010805","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06334","53090402","202602281616","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06328","53080703","202602281616","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06561","56010814","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06561","56010810","202602281539","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06561","56010808","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06561","56010806","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14017","56011001","202602281539","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","41347","56011002","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14017","56011003","202602281539","2569",0,2,0,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14017","56011010","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06564","56011011","202602281539","2569",0,3,1,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06564","56011015","202602281539","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06564","56011017","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06565","56011103","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06565","56011107","202602281539","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06566","56011203","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06566","56011204","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06566","56011205","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06566","56011206","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","15140","56011301","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06567","56011304","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06567","56011309","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06567","56011310","202602281539","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06567","56011313","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06568","56011402","202602281539","2569",0,2,1,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11259","66030102","202603011011","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03831","35010801","202602281121","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06568","56011409","202602281539","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03831","35010806","202602281121","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06568","56011410","202602281539","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07632","66030303","202603011011","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07635","66030414","202603011011","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06569","56011502","202602281539","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06569","56011503","202602281539","2569",0,2,1,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06569","56011501","202602281539","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07632","66030309","202603011011","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
